ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:20:02.428,2021-11-18 15:20:02.428,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5111.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.428,2021-11-18 15:20:02.428,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,89.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.429,2021-11-18 15:20:02.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3399.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.429,2021-11-18 15:20:02.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,9110.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.429,2021-11-18 15:20:02.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3374.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.429,2021-11-18 15:20:02.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4998.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.429,2021-11-18 15:20:02.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,225.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.430,2021-11-18 15:20:02.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,20.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:02.430,2021-11-18 15:20:02.430,0.000,TCP  ,  192.168.10.206,  192.168.255.14,50050.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.10.206,  192.168.255.14,50050.000,47551.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,20.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3374.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3399.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,9110.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,225.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.429,2021-11-18 15:20:03.429,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,4998.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.430,2021-11-18 15:20:03.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5111.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.430,2021-11-18 15:20:03.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,89.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:03.430,2021-11-18 15:20:03.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3848.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.430,2021-11-18 15:20:04.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,543.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.430,2021-11-18 15:20:04.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,749.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.430,2021-11-18 15:20:04.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1037.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.430,2021-11-18 15:20:04.430,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49159.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:04.430,2021-11-18 15:20:04.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1215.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.431,2021-11-18 15:20:04.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5122.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.431,2021-11-18 15:20:04.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3485.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.431,2021-11-18 15:20:04.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,39659.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.431,2021-11-18 15:20:04.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,648.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:04.431,2021-11-18 15:20:04.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.431,2021-11-18 15:20:05.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3485.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.431,2021-11-18 15:20:05.431,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,39659.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1037.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5122.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1215.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,648.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,749.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,543.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:05.432,2021-11-18 15:20:05.432,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49159.000,47551.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:06.432,2021-11-18 15:20:06.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5100.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.433,2021-11-18 15:20:06.433,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3419.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.433,2021-11-18 15:20:06.433,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,23052.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.433,2021-11-18 15:20:06.433,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2567.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.433,2021-11-18 15:20:06.433,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1713.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.433,2021-11-18 15:20:06.433,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1565.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.434,2021-11-18 15:20:06.434,0.000,TCP  ,  192.168.10.206,  192.168.255.14,58001.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:06.434,2021-11-18 15:20:06.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2046.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.434,2021-11-18 15:20:06.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1999.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:06.434,2021-11-18 15:20:06.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5611.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.433,2021-11-18 15:20:07.433,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5611.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.434,2021-11-18 15:20:07.434,0.000,TCP  ,  192.168.10.206,  192.168.255.14,58001.000,47551.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:07.434,2021-11-18 15:20:07.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2046.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.434,2021-11-18 15:20:07.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,23052.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.434,2021-11-18 15:20:07.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1999.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.435,2021-11-18 15:20:07.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3419.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.435,2021-11-18 15:20:07.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5100.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.435,2021-11-18 15:20:07.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1713.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.435,2021-11-18 15:20:07.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1565.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:07.435,2021-11-18 15:20:07.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2567.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.435,2021-11-18 15:20:08.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,7051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.435,2021-11-18 15:20:08.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,32772.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.435,2021-11-18 15:20:08.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,806.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.435,2021-11-18 15:20:08.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2203.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.436,2021-11-18 15:20:08.436,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.436,2021-11-18 15:20:08.436,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3915.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.436,2021-11-18 15:20:08.436,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,7106.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.436,2021-11-18 15:20:08.436,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5061.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.437,2021-11-18 15:20:08.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3798.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:08.437,2021-11-18 15:20:08.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1073.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.436,2021-11-18 15:20:09.436,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3798.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.436,2021-11-18 15:20:09.436,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1073.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.437,2021-11-18 15:20:09.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,7106.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.437,2021-11-18 15:20:09.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3915.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.437,2021-11-18 15:20:09.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,7051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.437,2021-11-18 15:20:09.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.437,2021-11-18 15:20:09.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5061.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.438,2021-11-18 15:20:09.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,32772.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.438,2021-11-18 15:20:09.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,806.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:09.438,2021-11-18 15:20:09.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2203.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.437,2021-11-18 15:20:10.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5087.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.437,2021-11-18 15:20:10.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1011.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.437,2021-11-18 15:20:10.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4602.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.438,2021-11-18 15:20:10.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5960.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.438,2021-11-18 15:20:10.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5120.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.438,2021-11-18 15:20:10.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,458.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.438,2021-11-18 15:20:10.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,7920.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.438,2021-11-18 15:20:10.438,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3905.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:10.439,2021-11-18 15:20:10.439,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5722.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
