ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:40:05.814,2021-11-23 11:40:05.814,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48742.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.815,2021-11-23 11:40:05.815,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9054.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.817,2021-11-23 11:40:05.817,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20019.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.819,2021-11-23 11:40:05.819,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23530.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.821,2021-11-23 11:40:05.821,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34706.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.822,2021-11-23 11:40:14.600,8.778,TCP  ,  192.168.255.14,  192.168.10.206,63477.000,88.000,0.000,0.000,2.000,0.000,2135.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1945.000,0.000,1067.000,0.000,0.000,0.000
2021-11-23 11:40:05.824,2021-11-23 11:40:05.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,65305.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.825,2021-11-23 11:40:05.825,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10003.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.827,2021-11-23 11:40:05.827,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27395.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.829,2021-11-23 11:40:05.829,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30736.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.831,2021-11-23 11:40:09.674,3.843,TCP  ,  192.168.255.14,  192.168.10.206,29382.000,80.000,0.000,0.000,2.000,0.000,2044.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,4255.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.832,2021-11-23 11:40:05.832,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53782.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.834,2021-11-23 11:40:05.834,0.000,TCP  ,  192.168.255.14,  192.168.10.206,18009.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.836,2021-11-23 11:40:05.836,0.000,TCP  ,  192.168.255.14,  192.168.10.206,18296.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.838,2021-11-23 11:40:05.838,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6609.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.840,2021-11-23 11:40:05.840,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11685.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.842,2021-11-23 11:40:05.842,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38827.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.844,2021-11-23 11:40:05.844,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21142.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.845,2021-11-23 11:40:05.845,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57945.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.847,2021-11-23 11:40:05.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,62920.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.849,2021-11-23 11:40:05.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46518.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.851,2021-11-23 11:40:05.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55825.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.853,2021-11-23 11:40:05.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60873.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.854,2021-11-23 11:40:05.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,24982.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.856,2021-11-23 11:40:05.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26255.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.858,2021-11-23 11:40:05.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21978.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.860,2021-11-23 11:40:05.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27481.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.862,2021-11-23 11:40:05.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45600.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.864,2021-11-23 11:40:05.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10977.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.866,2021-11-23 11:40:05.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61142.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.868,2021-11-23 11:40:05.868,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52118.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.870,2021-11-23 11:40:05.870,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54659.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.872,2021-11-23 11:40:05.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50826.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.874,2021-11-23 11:40:05.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14606.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.876,2021-11-23 11:40:05.876,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63230.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.878,2021-11-23 11:40:17.555,11.677,TCP  ,  192.168.255.14,  192.168.10.206,5920.000,8080.000,0.000,0.000,2.000,0.000,2135.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1462.000,0.000,1067.000,0.000,0.000,0.000
2021-11-23 11:40:05.880,2021-11-23 11:40:05.880,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59961.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.881,2021-11-23 11:40:05.881,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6694.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.883,2021-11-23 11:40:05.883,0.000,TCP  ,  192.168.255.14,  192.168.10.206,32011.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.885,2021-11-23 11:40:05.885,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54319.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.887,2021-11-23 11:40:05.887,0.000,TCP  ,  192.168.255.14,  192.168.10.206,58645.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.889,2021-11-23 11:40:05.889,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12948.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.891,2021-11-23 11:40:05.891,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63323.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.893,2021-11-23 11:40:05.893,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39926.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.895,2021-11-23 11:40:05.895,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39453.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.896,2021-11-23 11:40:05.896,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55599.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.898,2021-11-23 11:40:05.898,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53742.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.900,2021-11-23 11:40:26.067,20.167,TCP  ,  192.168.255.14,  192.168.10.206,19374.000,8080.000,0.000,0.000,2.000,0.000,2063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,818.000,0.000,1031.000,0.000,0.000,0.000
2021-11-23 11:40:05.902,2021-11-23 11:40:05.902,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45394.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.903,2021-11-23 11:40:05.903,0.000,TCP  ,  192.168.255.14,  192.168.10.206,16705.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.905,2021-11-23 11:40:05.905,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40920.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.907,2021-11-23 11:40:05.907,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20825.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.909,2021-11-23 11:40:05.909,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17458.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.910,2021-11-23 11:40:05.910,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40535.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.912,2021-11-23 11:40:05.912,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57010.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.914,2021-11-23 11:40:05.914,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17614.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.916,2021-11-23 11:40:05.916,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21905.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.917,2021-11-23 11:40:05.917,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14080.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.919,2021-11-23 11:40:05.919,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42973.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.921,2021-11-23 11:40:06.004,0.083,TCP  ,  192.168.255.14,  192.168.10.206,36003.000,8080.000,0.000,0.000,2.000,0.000,2044.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,197012.000,24.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.923,2021-11-23 11:40:05.923,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26370.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.924,2021-11-23 11:40:05.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,3823.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.926,2021-11-23 11:40:05.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11719.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.928,2021-11-23 11:40:05.928,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52675.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.930,2021-11-23 11:40:05.930,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6565.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.931,2021-11-23 11:40:05.931,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48081.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.933,2021-11-23 11:40:05.933,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39152.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.935,2021-11-23 11:40:05.935,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41876.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.936,2021-11-23 11:40:05.936,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7245.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.938,2021-11-23 11:40:05.938,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42111.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.940,2021-11-23 11:40:05.940,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51813.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.941,2021-11-23 11:40:05.941,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60069.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.944,2021-11-23 11:40:05.944,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5436.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.945,2021-11-23 11:40:05.945,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36448.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.947,2021-11-23 11:40:05.947,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30594.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.949,2021-11-23 11:40:05.949,0.000,TCP  ,  192.168.255.14,  192.168.10.206,44246.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.951,2021-11-23 11:40:05.951,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20514.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.953,2021-11-23 11:40:05.953,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23938.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.954,2021-11-23 11:40:05.954,0.000,TCP  ,  192.168.255.14,  192.168.10.206,901.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.956,2021-11-23 11:40:05.956,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9524.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.958,2021-11-23 11:40:05.958,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12039.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.959,2021-11-23 11:40:27.225,21.266,TCP  ,  192.168.255.14,  192.168.10.206,39003.000,88.000,0.000,0.000,2.000,0.000,2063.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,776.000,0.000,1031.000,0.000,0.000,0.000
2021-11-23 11:40:05.961,2021-11-23 11:40:05.961,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50534.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.963,2021-11-23 11:40:05.963,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7588.000,8080.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.964,2021-11-23 11:40:05.964,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51629.000,443.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.966,2021-11-23 11:40:05.966,0.000,TCP  ,  192.168.255.14,  192.168.10.206,453.000,88.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
2021-11-23 11:40:05.968,2021-11-23 11:40:05.968,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34454.000,80.000,0.000,0.000,1.000,0.000,1022.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1022.000,0.000,0.000,0.000
