ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:45:05.526,2021-11-23 10:45:05.533,0.007,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,181.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.331,0.000
2021-11-23 10:45:05.526,2021-11-23 10:45:05.533,0.007,TCP  ,    192.168.32.3,  192.168.255.14,49195.000,38906.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.184,0.000
2021-11-23 10:45:05.533,2021-11-23 10:45:05.536,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,5807.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.641,0.000
2021-11-23 10:45:05.543,2021-11-23 10:45:05.546,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,2009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.075,0.000
2021-11-23 10:45:05.543,2021-11-23 10:45:05.556,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,2394.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.964,0.000
2021-11-23 10:45:05.548,2021-11-23 10:45:05.556,0.008,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,626.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.413,0.000
2021-11-23 10:45:05.558,2021-11-23 10:45:05.560,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,8029.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.101,0.000
2021-11-23 10:45:05.565,2021-11-23 10:45:05.569,0.004,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,1270.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.288,0.000
2021-11-23 10:45:05.565,2021-11-23 10:45:05.567,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,1169.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.349,0.000
2021-11-23 10:45:05.574,2021-11-23 10:45:05.579,0.005,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,21571.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.692,0.000
2021-11-23 10:45:05.575,2021-11-23 10:45:05.585,0.010,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,180.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.929,0.000
2021-11-23 10:45:06.618,2021-11-23 10:45:06.625,0.007,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,3902.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.390,0.000
2021-11-23 10:45:06.625,2021-11-23 10:45:06.627,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,8308.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.482,0.000
2021-11-23 10:45:06.628,2021-11-23 10:45:06.631,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,3367.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.209,0.000
2021-11-23 10:45:06.636,2021-11-23 10:45:06.638,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,1513.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.261,0.000
2021-11-23 10:45:06.639,2021-11-23 10:45:06.641,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,2124.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.154,0.000
2021-11-23 10:45:06.645,2021-11-23 10:45:06.649,0.004,TCP  ,    192.168.32.3,  192.168.255.14,43868.000,38904.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.441,0.000
2021-11-23 10:45:06.649,2021-11-23 10:45:06.668,0.019,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,128.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10105.000,52.000,24.000,0.000,18.597,0.000
2021-11-23 10:45:06.654,2021-11-23 10:45:06.668,0.014,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,3168.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,14.282,0.000
2021-11-23 10:45:06.659,2021-11-23 10:45:06.668,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,92.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.861,0.000
2021-11-23 10:45:06.666,2021-11-23 10:45:06.669,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,8766.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.178,0.000
2021-11-23 10:45:06.672,2021-11-23 10:45:06.675,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,1152.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.772,0.000
2021-11-23 10:45:06.675,2021-11-23 10:45:06.678,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,4912.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.683,0.000
2021-11-23 10:45:06.682,2021-11-23 10:45:06.704,0.022,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,988.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8727.000,45.000,24.000,0.000,22.461,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.794,0.005,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,128.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.834,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.798,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,4912.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.848,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.798,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,92.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.654,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.798,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,988.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.846,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.798,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,1152.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.850,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.798,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,8766.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.649,0.000
2021-11-23 10:45:06.789,2021-11-23 10:45:06.798,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,3168.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.660,0.000
2021-11-23 10:45:06.851,2021-11-23 10:45:06.853,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,128.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.920,0.000
2021-11-23 10:45:06.855,2021-11-23 10:45:06.861,0.006,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,3168.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.394,0.000
2021-11-23 10:45:06.859,2021-11-23 10:45:06.863,0.004,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,92.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.091,0.000
2021-11-23 10:45:06.869,2021-11-23 10:45:06.874,0.005,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,5002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.362,0.000
2021-11-23 10:45:06.874,2021-11-23 10:45:06.876,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,17997.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.087,0.000
2021-11-23 10:45:06.879,2021-11-23 10:45:06.891,0.012,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,1118.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.601,0.000
2021-11-23 10:45:06.884,2021-11-23 10:45:06.893,0.009,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,4262.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.891,0.000
2021-11-23 10:45:06.891,2021-11-23 10:45:06.895,0.004,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,6065.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.655,0.000
2021-11-23 10:45:06.896,2021-11-23 10:45:06.898,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,881.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.287,0.000
2021-11-23 10:45:06.960,2021-11-23 10:45:06.966,0.006,TCP  ,  192.168.255.14,    192.168.32.3,38907.000,3168.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.953,0.000
2021-11-23 10:45:06.962,2021-11-23 10:45:06.968,0.006,TCP  ,  192.168.255.14,    192.168.32.3,38907.000,92.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.932,0.000
2021-11-23 10:45:06.970,2021-11-23 10:45:06.974,0.004,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,5002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.344,0.000
2021-11-23 10:45:06.976,2021-11-23 10:45:06.979,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,17997.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.575,0.000
2021-11-23 10:45:06.979,2021-11-23 10:45:06.984,0.005,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,1118.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.603,0.000
2021-11-23 10:45:06.985,2021-11-23 10:45:06.990,0.005,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,4262.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.442,0.000
2021-11-23 10:45:06.990,2021-11-23 10:45:06.994,0.004,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,6065.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.608,0.000
2021-11-23 10:45:06.997,2021-11-23 10:45:07.015,0.018,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,881.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.183,0.000
2021-11-23 10:45:07.059,2021-11-23 10:45:07.065,0.006,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,27351.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.527,0.000
2021-11-23 10:45:07.060,2021-11-23 10:45:07.098,0.038,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,25473.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,5052.000,26.000,24.000,0.000,38.734,0.000
2021-11-23 10:45:07.071,2021-11-23 10:45:07.098,0.027,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,5002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,26.837,0.000
2021-11-23 10:45:07.091,2021-11-23 10:45:07.098,0.007,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.964,0.000
2021-11-23 10:45:07.110,2021-11-23 10:45:07.113,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,3796.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.708,0.000
2021-11-23 10:45:07.130,2021-11-23 10:45:07.132,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,25486.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.965,0.000
2021-11-23 10:45:07.150,2021-11-23 10:45:07.157,0.007,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,6324.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.690,0.000
2021-11-23 10:45:07.175,2021-11-23 10:45:07.178,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38907.000,5002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.333,0.000
2021-11-23 10:45:07.195,2021-11-23 10:45:07.199,0.004,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.901,0.000
2021-11-23 10:45:07.211,2021-11-23 10:45:07.226,0.015,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,3796.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,14.401,0.000
2021-11-23 10:45:07.232,2021-11-23 10:45:07.234,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,25486.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.999,0.000
2021-11-23 10:45:07.285,2021-11-23 10:45:07.290,0.005,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,6324.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.511,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,    192.168.32.3,  192.168.255.14,40306.000,38904.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,12.898,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,    192.168.32.3,  192.168.255.14,40306.000,38905.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,13.052,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.485,0.015,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,9914.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.162,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,9914.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.870,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,    192.168.32.3,  192.168.255.14,39869.000,38904.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,13.063,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.486,0.016,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,593.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,15.814,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,593.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,13.057,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,7772.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.876,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.486,0.016,TCP  ,    192.168.32.3,  192.168.255.14,39869.000,38905.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10000.000,62.000,20.000,0.000,15.826,0.000
2021-11-23 10:45:08.470,2021-11-23 10:45:08.483,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,7772.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,13.049,0.000
2021-11-23 10:45:08.476,2021-11-23 10:45:08.486,0.010,TCP  ,    192.168.32.3,  192.168.255.14,40306.000,38906.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,9.863,0.000
2021-11-23 10:45:08.494,2021-11-23 10:45:08.509,0.015,TCP  ,  192.168.255.14,    192.168.32.3,38906.000,7772.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,14.749,0.000
2021-11-23 10:45:08.514,2021-11-23 10:45:08.527,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,11032.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.664,0.000
2021-11-23 10:45:08.534,2021-11-23 10:45:08.549,0.015,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,7878.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.096,0.000
2021-11-23 10:45:08.555,2021-11-23 10:45:08.572,0.017,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,462.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.671,0.000
2021-11-23 10:45:08.574,2021-11-23 10:45:08.577,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,12001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.800,0.000
2021-11-23 10:45:08.595,2021-11-23 10:45:08.620,0.025,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,5010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.238,0.000
2021-11-23 10:45:08.617,2021-11-23 10:45:08.620,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,10255.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.529,0.000
2021-11-23 10:45:08.637,2021-11-23 10:45:08.640,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,5225.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.942,0.000
2021-11-23 10:45:08.707,2021-11-23 10:45:08.714,0.007,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,5433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.807,0.000
2021-11-23 10:45:08.743,2021-11-23 10:45:08.749,0.006,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,5853.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.707,0.000
2021-11-23 10:45:08.783,2021-11-23 10:45:08.785,0.002,TCP  ,    192.168.32.3,  192.168.255.14,46200.000,38904.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.142,0.000
2021-11-23 10:45:08.823,2021-11-23 10:45:08.838,0.015,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,13723.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.118,0.000
2021-11-23 10:45:08.863,2021-11-23 10:45:08.866,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,5938.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.954,0.000
2021-11-23 10:45:08.904,2021-11-23 10:45:08.906,0.002,TCP  ,  192.168.255.14,    192.168.32.3,38905.000,5433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.193,0.000
2021-11-23 10:45:08.944,2021-11-23 10:45:08.947,0.003,TCP  ,  192.168.255.14,    192.168.32.3,38904.000,2002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.409,0.000
