ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:16:03.276,2021-11-18 15:16:03.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1101.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:03.276,2021-11-18 15:16:03.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4530.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:03.276,2021-11-18 15:16:03.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,6600.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:03.276,2021-11-18 15:16:03.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2270.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:03.276,2021-11-18 15:16:03.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1321.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.277,2021-11-18 15:16:04.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1271.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.277,2021-11-18 15:16:04.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3703.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.277,2021-11-18 15:16:04.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1101.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.277,2021-11-18 15:16:04.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2270.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.278,2021-11-18 15:16:04.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,6600.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.278,2021-11-18 15:16:04.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,4530.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.278,2021-11-18 15:16:04.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1321.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.278,2021-11-18 15:16:04.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3980.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.278,2021-11-18 15:16:04.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,4414.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:04.278,2021-11-18 15:16:04.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,26000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.278,2021-11-18 15:16:05.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3904.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5040.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4374.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1701.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3057.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1240.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49157.000,37603.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1158.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1187.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:05.279,2021-11-18 15:16:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,13782.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3057.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3904.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1240.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,13782.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,5040.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,4374.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1187.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49157.000,37604.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1158.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:06.280,2021-11-18 15:16:06.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1701.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3989.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,26214.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3513.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,9878.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2326.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,20005.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,4135.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,3897.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5339.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:07.281,2021-11-18 15:16:07.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1306.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,9878.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3989.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,4135.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3897.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,20005.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,5339.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,3513.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1306.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2326.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:08.282,2021-11-18 15:16:08.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,26214.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.283,2021-11-18 15:16:09.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,7921.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.283,2021-11-18 15:16:09.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,2717.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.284,2021-11-18 15:16:09.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1350.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.284,2021-11-18 15:16:09.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,16018.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.284,2021-11-18 15:16:09.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,8045.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.284,2021-11-18 15:16:09.284,0.000,TCP  ,  192.168.10.206,  192.168.255.14,57797.000,37603.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:16:09.285,2021-11-18 15:16:09.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,42.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.285,2021-11-18 15:16:09.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,7007.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.285,2021-11-18 15:16:09.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,406.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:09.285,2021-11-18 15:16:09.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.284,2021-11-18 15:16:10.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,406.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.285,2021-11-18 15:16:10.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,16018.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.285,2021-11-18 15:16:10.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.285,2021-11-18 15:16:10.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,42.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.285,2021-11-18 15:16:10.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,7007.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.285,2021-11-18 15:16:10.285,0.000,TCP  ,  192.168.10.206,  192.168.255.14,57797.000,37604.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:16:10.286,2021-11-18 15:16:10.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,8045.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.286,2021-11-18 15:16:10.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,7921.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.286,2021-11-18 15:16:10.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1350.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:10.286,2021-11-18 15:16:10.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,2717.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.285,2021-11-18 15:16:11.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,16851.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.286,2021-11-18 15:16:11.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,5877.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.286,2021-11-18 15:16:11.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1858.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.286,2021-11-18 15:16:11.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,10024.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.286,2021-11-18 15:16:11.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,10022.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.287,2021-11-18 15:16:11.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1297.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.287,2021-11-18 15:16:11.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,823.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.287,2021-11-18 15:16:11.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1221.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.287,2021-11-18 15:16:11.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1207.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:11.287,2021-11-18 15:16:11.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37603.000,1176.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:12.286,2021-11-18 15:16:12.286,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1207.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:12.287,2021-11-18 15:16:12.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1176.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:16:12.287,2021-11-18 15:16:12.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37604.000,1297.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
